731-0221	102031735	Hiroshima-shi		locality	2
731-0223	102031735	Hiroshima-shi		locality	2
731-2105	890527199	Kitahiroshima		locality	2
731-5125	102031735	Hiroshima-shi		locality	2
731-0112	102031735	Hiroshima-shi		locality	1
731-0113	102031735	Hiroshima-shi		locality	1
731-0138	102031735	Hiroshima-shi		locality	1
731-0141	102031735	Hiroshima-shi		locality	1
731-0292	102031735	Hiroshima-shi		locality	1
731-0294	102031735	Hiroshima-shi		locality	1
731-1171	102031735	Hiroshima-shi		locality	1
731-3166	102031735	Hiroshima-shi		locality	1
731-3167	102031735	Hiroshima-shi		locality	1
731-3195	102031735	Hiroshima-shi		locality	1
731-5127	102031735	Hiroshima-shi		locality	1
732-0821	102031735	Hiroshima-shi		locality	11
732-0814	102031735	Hiroshima-shi		locality	4
732-0822	102031735	Hiroshima-shi		locality	2
732-0029	102031735	Hiroshima-shi		locality	1
732-0032	102031735	Hiroshima-shi		locality	1
732-0033	102031735	Hiroshima-shi		locality	1
732-0036	102031735	Hiroshima-shi		locality	1
732-0057	102031735	Hiroshima-shi		locality	1
732-0067	102031735	Hiroshima-shi		locality	1
732-0068	102031735	Hiroshima-shi		locality	1
733-0036	102031735	Hiroshima-shi		locality	1
733-8624	102031735	Hiroshima-shi		locality	1
734-0302	102031577	Kure-shi		locality	4
734-0014	102031735	Hiroshima-shi		locality	3
734-8511	102031735	Hiroshima-shi		locality	1
735-0017	890529405	Fuchu		locality	1
736-0003	890522549	Kaita		locality	1
737-0023	102031577	Kure-shi		locality	3
737-0024	102031577	Kure-shi		locality	1
737-0124	102031577	Kure-shi		locality	1
737-0823	102031577	Kure-shi		locality	1
737-2301	890529321	Etajima		locality	1
739-0024	1276967235	Higashihiroshima		locality	2
739-0588	1126013147	Hatsukaichi		locality	1
739/0025	1276967235	Higashihiroshima		locality	1
740-0026	102031691	Iwakuni		locality	1
740-0041	102031691	Iwakuni		locality	1
740-8511	102031691	Iwakuni		locality	1
742-0417	102031691	Iwakuni		locality	1
744－0072	890519303	Kudamatsu		locality	2
744－0071	890519303	Kudamatsu		locality	1
744－0075	890519303	Kudamatsu		locality	1
747-0802	890521045	Hofu		locality	4
747-0062	890521045	Hofu		locality	1
750-0003	890531761	Shimonoseki		locality	2
750-0007	890531761	Shimonoseki		locality	1
750-0008	890531761	Shimonoseki		locality	1
750-0025	890531761	Shimonoseki		locality	1
751	890531761	Shimonoseki		locality	1
751-0865	890531761	Shimonoseki		locality	1
752-0926	890531761	Shimonoseki		locality	3
753-0214	102031251	Yamaguchi-shi		locality	5
753-0075	102031251	Yamaguchi-shi		locality	1
753-0831	102031251	Yamaguchi-shi		locality	1
753-0841	102031251	Yamaguchi-shi		locality	1
753-0851	102031251	Yamaguchi-shi		locality	1
754-0002	102031251	Yamaguchi-shi		locality	1
754-0027	102031251	Yamaguchi-shi		locality	1
754-1101	102031251	Yamaguchi-shi		locality	1
755-0026	890531741	Ube		locality	1
755-0039	890531741	Ube		locality	1
755-0241	890531741	Ube		locality	1
757-0216	890529879	Ube		locality	1
759-5241	890529279	Shimonoseki		locality	1
759-6602	890531761	Shimonoseki		locality	1
759-6603	890531761	Shimonoseki		locality	1
760-0017	102031351	Takamatsu-shi		locality	12
760-0028	102031351	Takamatsu-shi		locality	11
760-0029	102031351	Takamatsu-shi		locality	6
760-0050	102031351	Takamatsu-shi		locality	5
760-0080	102031351	Takamatsu-shi		locality	4
760-0027	102031351	Takamatsu-shi		locality	3
760-0051	102031351	Takamatsu-shi		locality	3
760-0066	102031351	Takamatsu-shi		locality	3
760-0011	102031351	Takamatsu-shi		locality	2
760-0019	102031351	Takamatsu-shi		locality	2
760-0024	102031351	Takamatsu-shi		locality	2
760-0054	102031351	Takamatsu-shi		locality	2
760-0006	102031351	Takamatsu-shi		locality	1
760-0020	102031351	Takamatsu-shi		locality	1
760-0021	102031351	Takamatsu-shi		locality	1
760-0030	102031351	Takamatsu-shi		locality	1
760-0031	102031351	Takamatsu-shi		locality	1
760-0040	102031351	Takamatsu-shi		locality	1
760-0042	102031351	Takamatsu-shi		locality	1
760-0052	102031351	Takamatsu-shi		locality	1
760-0055	102031351	Takamatsu-shi		locality	1
760-0063	102031351	Takamatsu-shi		locality	1
760-0068	102031351	Takamatsu-shi		locality	1
760-0073	102031351	Takamatsu-shi		locality	1
760-0077	102031351	Takamatsu-shi		locality	1
760-8667	102031351	Takamatsu-shi		locality	1
761-0111	102031351	Takamatsu-shi		locality	14
761-8071	102031351	Takamatsu-shi		locality	7
761-8079	102031351	Takamatsu-shi		locality	7
761-8012	102031351	Takamatsu-shi		locality	4
761-1701	102031351	Takamatsu-shi		locality	3
761-8057	102031351	Takamatsu-shi		locality	3
761-0101	102031351	Takamatsu-shi		locality	2
761-0113	102031351	Takamatsu-shi		locality	2
761-0322	102031351	Takamatsu-shi		locality	2
761-0443	102031351	Takamatsu-shi		locality	2
761-8052	102031351	Takamatsu-shi		locality	2
761-8056	102031351	Takamatsu-shi		locality	2
761-0102	102031351	Takamatsu-shi		locality	1
761-0103	102031351	Takamatsu-shi		locality	1
761-0303	102031351	Takamatsu-shi		locality	1
761-0311	102031351	Takamatsu-shi		locality	1
761-0433	102031351	Takamatsu-shi		locality	1
761-2493	102031559	Marugame-shi		locality	1
761-8015	102031351	Takamatsu-shi		locality	1
761-8031	102031351	Takamatsu-shi		locality	1
761-8044	102031351	Takamatsu-shi		locality	1
761-8046	102031351	Takamatsu-shi		locality	1
761-8047	102031351	Takamatsu-shi		locality	1
761-8055	102031351	Takamatsu-shi		locality	1
761-8058	102031351	Takamatsu-shi		locality	1
761-8062	102031351	Takamatsu-shi		locality	1
761-8072	102031351	Takamatsu-shi		locality	1
761-8075	102031351	Takamatsu-shi		locality	1
761-8084	1326760259	Ichinomiyacho		locality	1
761-8084	102031351	Takamatsu-shi		locality	1
763-0065	102031559	Marugame-shi		locality	3
763-0082	102031559	Marugame-shi		locality	1
764-0037	890529845	Tadotsu		locality	1
766-0024	890529923	Manno		locality	1
766-8501	102031585	Kotohira		locality	1
768-0002	890534603	Kanonji		locality	1
769-0203	890525545	Utazu		locality	1
769-2103	890523403	Sanuki		locality	1
769-2302	890523403	Sanuki		locality	1
769-2520	890528989	Higashikagawa		locality	1
770-0831	102031309	Tokushima-shi		locality	5
770-0044	102031309	Tokushima-shi		locality	4
770-0833	102031309	Tokushima-shi		locality	4
770-0846	102031309	Tokushima-shi		locality	4
770-0865	102031309	Tokushima-shi		locality	4
770-0934	102031309	Tokushima-shi		locality	4
770-0937	102031309	Tokushima-shi		locality	4
770-0832	102031309	Tokushima-shi		locality	3
770-0856	102031309	Tokushima-shi		locality	3
770-0905	102031309	Tokushima-shi		locality	3
770-0931	102031309	Tokushima-shi		locality	3
770-0942	102031309	Tokushima-shi		locality	3
770-0943	102031309	Tokushima-shi		locality	3
770-8012	102031309	Tokushima-shi		locality	3
770-8064	102031309	Tokushima-shi		locality	3
770-0003	102031309	Tokushima-shi		locality	2
770-0005	102031309	Tokushima-shi		locality	2
770-0046	102031309	Tokushima-shi		locality	2
770-0063	102031309	Tokushima-shi		locality	2
770-0813	102031309	Tokushima-shi		locality	2
770-0814	102031309	Tokushima-shi		locality	2
770-0815	102031309	Tokushima-shi		locality	2
770-0824	102031309	Tokushima-shi		locality	2
770-0834	102031309	Tokushima-shi		locality	2
770-0843	102031309	Tokushima-shi		locality	2
770-0844	102031309	Tokushima-shi		locality	2
770-0851	102031309	Tokushima-shi		locality	2
770-0868	102031309	Tokushima-shi		locality	2
770-0923	102031309	Tokushima-shi		locality	2
770-0936	102031309	Tokushima-shi		locality	2
770-0944	102031309	Tokushima-shi		locality	2
770-8004	102031309	Tokushima-shi		locality	2
770-8011	102031309	Tokushima-shi		locality	2
770-8032	102031309	Tokushima-shi		locality	2
770-0004	102031309	Tokushima-shi		locality	1
770-0006	102031309	Tokushima-shi		locality	1
770-0022	102031309	Tokushima-shi		locality	1
770-0034	102031309	Tokushima-shi		locality	1
770-0042	102031309	Tokushima-shi		locality	1
770-0802	102031309	Tokushima-shi		locality	1
770-0805	102031309	Tokushima-shi		locality	1
770-0807	102031309	Tokushima-shi		locality	1
770-0842	102031309	Tokushima-shi		locality	1
770-0845	102031309	Tokushima-shi		locality	1
770-0847	102031309	Tokushima-shi		locality	1
770-0853	102031309	Tokushima-shi		locality	1
770-0861	102031309	Tokushima-shi		locality	1
770-0862	102031309	Tokushima-shi		locality	1
770-0863	102031309	Tokushima-shi		locality	1
770-0872	102031309	Tokushima-shi		locality	1
770-0874	102031309	Tokushima-shi		locality	1
770-0902	102031309	Tokushima-shi		locality	1
770-0903	102031309	Tokushima-shi		locality	1
770-0906	102031309	Tokushima-shi		locality	1
770-0911	102031309	Tokushima-shi		locality	1
770-0912	102031309	Tokushima-shi		locality	1
770-0922	102031309	Tokushima-shi		locality	1
770-0926	102031309	Tokushima-shi		locality	1
770-0932	102031309	Tokushima-shi		locality	1
770-0933	102031309	Tokushima-shi		locality	1
770-0939	102031309	Tokushima-shi		locality	1
770-0941	102031309	Tokushima-shi		locality	1
770-8001	102031309	Tokushima-shi		locality	1
770-8022	102031309	Tokushima-shi		locality	1
770-8023	102031309	Tokushima-shi		locality	1
770-8040	102031309	Tokushima-shi		locality	1
770-8063	102031309	Tokushima-shi		locality	1
770-8071	102031309	Tokushima-shi		locality	1
770-8075	102031309	Tokushima-shi		locality	1
770-8078	102031309	Tokushima-shi		locality	1
770-8079	102031309	Tokushima-shi		locality	1
770-8535	102031309	Tokushima-shi		locality	1
770-8570	102031309	Tokushima-shi		locality	1
771-0361	890529799	Naruto		locality	5
771-2107	890526311	Mima		locality	5
771-3310	890529949	Kamiyama		locality	5
771-1153	102031309	Tokushima-shi		locality	4
771-1506	890532715	Awa		locality	4
771-1705	890532715	Awa		locality	4
771-5406	890530013	Naka		locality	4
771-1201	890532211	Aizumi		locality	3
771-1401	890532715	Awa		locality	3
771-1402	890532715	Awa		locality	3
771-1508	890532715	Awa		locality	3
771-2502	890527991	Higashimiyoshi		locality	3
771-3201	890529949	Kamiyama		locality	3
771-3421	890529949	Kamiyama		locality	3
771-3422	890529949	Kamiyama		locality	3
771-5173	890531821	Anan		locality	3
771-5206	890530013	Naka		locality	3
771-0219	890532555	Matsushige		locality	2
771-1320	890525567	Ueitamachi		locality	2
771-1503	890532715	Awa		locality	2
771-1627	890532715	Awa		locality	2
771-1701	890532715	Awa		locality	2
771-1704	890532715	Awa		locality	2
771-2106	890526311	Mima		locality	2
771-2304	890526313	Miyoshi		locality	2
771-2501	890527991	Higashimiyoshi		locality	2
771-2503	890527991	Higashimiyoshi		locality	2
771-4303	890529127	Katsuura		locality	2
771-4308	890529127	Katsuura		locality	2
771-5172	890531821	Anan		locality	2
771-5411	890530013	Naka		locality	2
771-5503	890530013	Naka		locality	2
771-6103	890530013	Naka		locality	2
771-6321	890530013	Naka		locality	2
771-6403	890530013	Naka		locality	2
771 1507	890532715	Awa		locality	1
771-0114	102031309	Tokushima-shi		locality	1
771-0131	102031309	Tokushima-shi		locality	1
771-0136	102031309	Tokushima-shi		locality	1
771-0141	102031309	Tokushima-shi		locality	1
771-0187	102031309	Tokushima-shi		locality	1
771-0188	102031309	Tokushima-shi		locality	1
771-0212	890532555	Matsushige		locality	1
771-0360	890529799	Naruto		locality	1
771-0367	890529799	Naruto		locality	1
771-0369	890529799	Naruto		locality	1
771-0372	890529799	Naruto		locality	1
771-0376	890529799	Naruto		locality	1
771-0876	890529799	Naruto		locality	1
771-1154	102031309	Tokushima-shi		locality	1
771-1202	890532211	Aizumi		locality	1
771-1203	890532211	Aizumi		locality	1
771-1266	890532211	Aizumi		locality	1
771-1302	890525567	Ueitamachi		locality	1
771-1311	890525567	Ueitamachi		locality	1
771-1493	890532715	Awa		locality	1
771-1504	890532715	Awa		locality	1
771-1507	890532715	Awa		locality	1
771-1509	890532715	Awa		locality	1
771-1602	890532715	Awa		locality	1
771-1612	890532715	Awa		locality	1
771-1623	890532715	Awa		locality	1
771-1624	890532715	Awa		locality	1
771-1702	890532715	Awa		locality	1
771-1703	890532715	Awa		locality	1
771-1706	890532715	Awa		locality	1
771-2104	890526311	Mima		locality	1
771-2195	890526311	Mima		locality	1
771-2302	890526313	Miyoshi		locality	1
771-3202	890529949	Kamiyama		locality	1
771-3311	890529949	Kamiyama		locality	1
771-4264	102031309	Tokushima-shi		locality	1
771-4265	102031309	Tokushima-shi		locality	1
771-4267	102031309	Tokushima-shi		locality	1
771-5209	890530013	Naka		locality	1
771-5329	890530013	Naka		locality	1
771-5410	890530013	Naka		locality	1
771-6105	890530013	Naka		locality	1
771-6114	890530013	Naka		locality	1
771-6402	890530013	Naka		locality	1
771－6511	890530013	Naka		locality	1
772-0053	890519863	Naruto		locality	13
772-0002	890519863	Naruto		locality	6
772-0013	890519863	Naruto		locality	3
772-0021	890519863	Naruto		locality	3
772-0051	890529799	Naruto		locality	3
772-0003	890519863	Naruto		locality	2
772-0011	890519863	Naruto		locality	2
772-0017	890519863	Naruto		locality	2
772-0032	890519863	Naruto		locality	2
772-0052	890529799	Naruto		locality	2
772-0001	890529799	Naruto		locality	1
772-0012	890519863	Naruto		locality	1
772-0014	890519863	Naruto		locality	1
772-0031	890529799	Naruto		locality	1
772-0035	890519863	Naruto		locality	1
772-0041	890529799	Naruto		locality	1
773-0015	890519309	Komatsushima		locality	5
773-0001	890519309	Komatsushima		locality	3
773-0008	890522669	Komatsushima		locality	3
773-0017	890522669	Komatsushima		locality	3
773-0010	890519309	Komatsushima		locality	2
773-0021	890522669	Komatsushima		locality	2
773-0023	890522669	Komatsushima		locality	2
773-0002	890519309	Komatsushima		locality	1
773-0012	890519309	Komatsushima		locality	1
773-0018	890522669	Komatsushima		locality	1
773-0022	890522669	Komatsushima		locality	1
773-0025	890522669	Komatsushima		locality	1
773-8502	890519309	Komatsushima		locality	1
774-0023	890531821	Anan		locality	9
774-0030	890521485	Anan		locality	8
774-1760	890521485	Anan		locality	4
774-0011	890521485	Anan		locality	2
774-0045	890531821	Anan		locality	2
774-0009	890521485	Anan		locality	1
774-0013	890521485	Anan		locality	1
774-0017	890521485	Anan		locality	1
774-0021	890531821	Anan		locality	1
774-0042	890531821	Anan		locality	1
774-0044	890531821	Anan		locality	1
774-0046	890531821	Anan		locality	1
774-0047	890533659	Yoshinogawa		locality	1
774-0047	890531821	Anan		locality	1
774-8799	890521485	Anan		locality	1
775-0101	890527989	Kaiyo		locality	6
775-0501	890527989	Kaiyo		locality	6
775-0007	890525823	Mugi		locality	5
775-0302	890527989	Kaiyo		locality	4
775-0006	890525823	Mugi		locality	3
775-0502	890527989	Kaiyo		locality	3
775-0512	890527989	Kaiyo		locality	3
775-0005	890525823	Mugi		locality	2
775-0203	890527989	Kaiyo		locality	2
775-0004	890525823	Mugi		locality	1
775-0013	890525823	Mugi		locality	1
775-0412	890527989	Kaiyo		locality	1
775-0413	890527989	Kaiyo		locality	1
775-0510	890527989	Kaiyo		locality	1
775-0513	890527989	Kaiyo		locality	1
776-0010	890533659	Yoshinogawa		locality	7
776-0013	890533659	Yoshinogawa		locality	7
776-0033	890533659	Yoshinogawa		locality	5
776-0001	890533659	Yoshinogawa		locality	2
776-0004	890533659	Yoshinogawa		locality	2
776-0020	890533659	Yoshinogawa		locality	2
776-0003	890533659	Yoshinogawa		locality	1
776-0005	890533659	Yoshinogawa		locality	1
776-0011	890533659	Yoshinogawa		locality	1
776-0014	890533659	Yoshinogawa		locality	1
776-0036	890533659	Yoshinogawa		locality	1
776-0037	890533659	Yoshinogawa		locality	1
776-8585	890533659	Yoshinogawa		locality	1
776-8799	890533659	Yoshinogawa		locality	1
777-0005	890526311	Mima		locality	5
777-0303	890526311	Mima		locality	3
777-0003	890526311	Mima		locality	2
777-0006	890526311	Mima		locality	2
777-0302	890526311	Mima		locality	1
778-0102	890526313	Miyoshi		locality	10
778-0201	890526313	Miyoshi		locality	8
778-0002	890526313	Miyoshi		locality	5
778-0101	890526313	Miyoshi		locality	5
778-0020	890526313	Miyoshi		locality	4
778-5251	890526313	Miyoshi		locality	4
778-0204	890526313	Miyoshi		locality	3
778-0001	890526313	Miyoshi		locality	2
778-0003	890526313	Miyoshi		locality	2
778-0005	890526313	Miyoshi		locality	2
778-0104	890526313	Miyoshi		locality	2
778-0206	890526313	Miyoshi		locality	2
778-0040	890526313	Miyoshi		locality	1
778-0203	890526313	Miyoshi		locality	1
778-5253	890526313	Miyoshi		locality	1
778-8506	890526313	Miyoshi		locality	1
779-2305	890534657	Minami		locality	10
779-1750	890521485	Anan		locality	6
779-2304	890534657	Minami		locality	6
779-1510	890531821	Anan		locality	5
779-3620	890526311	Mima		locality	4
779-0105	890525561	Itano		locality	3
779-0230	890529799	Naruto		locality	3
779-0236	890529799	Naruto		locality	3
779-1620	890531821	Anan		locality	3
779-3132	102031309	Tokushima-shi		locality	3
779-3301	890533659	Yoshinogawa		locality	3
779-3401	890533659	Yoshinogawa		locality	3
779-3501	890533659	Yoshinogawa		locality	3
779-3505	890533659	Yoshinogawa		locality	3
779-3601	890526311	Mima		locality	3
779-3602	890526311	Mima		locality	3
779-5165	890526313	Miyoshi		locality	3
779-0114	890525561	Itano		locality	2
779-1101	890531821	Anan		locality	2
779-1402	890531821	Anan		locality	2
779-2101	890534657	Minami		locality	2
779-2109	890534657	Minami		locality	2
779-3102	102031309	Tokushima-shi		locality	2
779-3123	102031309	Tokushima-shi		locality	2
779-3124	102031309	Tokushima-shi		locality	2
779-3133	102031309	Tokushima-shi		locality	2
779-3503	890533659	Yoshinogawa		locality	2
779-3638	890526311	Mima		locality	2
779-4801	890526313	Miyoshi		locality	2
779-4805	890526313	Miyoshi		locality	2
779-5451	890526313	Miyoshi		locality	2
779	890534657	Minami		locality	1
779-0101	890525561	Itano		locality	1
779-0104	890525561	Itano		locality	1
779-0221	890529799	Naruto		locality	1
779-0225	890529799	Naruto		locality	1
779-0233	890529799	Naruto		locality	1
779-0237	890529799	Naruto		locality	1
779-0302	890529799	Naruto		locality	1
779-0303	890529799	Naruto		locality	1
779-0314	890529799	Naruto		locality	1
779-1102	890531821	Anan		locality	1
779-1106	890531821	Anan		locality	1
779-1115	890531821	Anan		locality	1
779-1245	890521485	Anan		locality	1
779-1403	890531821	Anan		locality	1
779-1570	890521485	Anan		locality	1
779-1740	890521485	Anan		locality	1
779-2103	890534657	Minami		locality	1
779-2107	890534657	Minami		locality	1
779-2303	890534657	Minami		locality	1
779-2306	890534657	Minami		locality	1
779-2307	890534657	Minami		locality	1
779-3117	102031309	Tokushima-shi		locality	1
779-3118	102031309	Tokushima-shi		locality	1
779-3122	102031309	Tokushima-shi		locality	1
779-3126	102031309	Tokushima-shi		locality	1
779-3128	102031309	Tokushima-shi		locality	1
